chr14	54088200	54088400	Fetal_Muscle_19054
chr11	115533600	115533800	Fetal_Muscle_19055
chr11	131817600	131817800	Fetal_Muscle_19056
chrX	135133800	135134000	Fetal_Muscle_19057
chr2	229725400	229725600	Fetal_Muscle_19058
chr7	80366600	80366800	Fetal_Muscle_19059
chr3	64870800	64871000	Fetal_Muscle_19060
chr3	64280200	64280400	Fetal_Muscle_19061
chr6	40282800	40283000	Fetal_Muscle_19062
chr8	92865200	92865400	Fetal_Muscle_19063
chr11	45046800	45047000	Fetal_Muscle_19064
chr4	185119000	185119200	Fetal_Muscle_19065
chr1	81458800	81459000	Fetal_Muscle_19066
chr7	84441400	84441600	Fetal_Muscle_19067
chr5	58518600	58518800	Fetal_Muscle_19068
chr5	109076600	109076800	Fetal_Muscle_19069
chr10	20224000	20224200	Fetal_Muscle_19070
chr1	227629800	227630000	Fetal_Muscle_19071
chr9	118529200	118529400	Fetal_Muscle_19072
chr2	19225800	19226000	Fetal_Muscle_19073
chr14	26994800	26995000	Fetal_Muscle_19074
chr6	74688600	74688800	Fetal_Muscle_19075
chr11	9071800	9072000	Fetal_Muscle_19076
chr4	107416800	107417000	Fetal_Muscle_19077
chr13	60856600	60856800	Fetal_Muscle_19078
chr3	16573400	16573600	Fetal_Muscle_19079
chr3	156266800	156267000	Fetal_Muscle_19080
chr6	166897200	166897400	Fetal_Muscle_19081
chr15	100852000	100852200	Fetal_Muscle_19082
chr17	5259200	5259400	Fetal_Muscle_19083
chr4	174325000	174325200	Fetal_Muscle_19084
chr20	16465800	16466000	Fetal_Muscle_19085
chr7	110808000	110808200	Fetal_Muscle_19086
chr2	237550200	237550400	Fetal_Muscle_19087
chr17	9834000	9834200	Fetal_Muscle_19088
chr11	36036800	36037000	Fetal_Muscle_19089
chr6	7787000	7787200	Fetal_Muscle_19090
chrX	141342400	141342600	Fetal_Muscle_19091
chr17	19202200	19202400	Fetal_Muscle_19092
chr17	67853200	67853400	Fetal_Muscle_19093
chrX	86360200	86360400	Fetal_Muscle_19094
chr14	32943400	32943600	Fetal_Muscle_19095
chr22	27910000	27910200	Fetal_Muscle_19096
chr14	34029400	34029600	Fetal_Muscle_19097
chr4	28197800	28198000	Fetal_Muscle_19098
chr17	68047200	68047400	Fetal_Muscle_19099
chr7	99944800	99945000	Fetal_Muscle_19100
chr6	159778400	159778600	Fetal_Muscle_19101
chr12	70390000	70390200	Fetal_Muscle_19102
chr11	87110400	87110600	Fetal_Muscle_19103
chr3	9108000	9108200	Fetal_Muscle_19104
chr1	183644600	183644800	Fetal_Muscle_19105
chr3	74436400	74436600	Fetal_Muscle_19106
chr7	114197200	114197400	Fetal_Muscle_19107
chr4	129524000	129524200	Fetal_Muscle_19108
chr4	105910400	105910600	Fetal_Muscle_19109
chr6	75584800	75585000	Fetal_Muscle_19110
chr7	95160600	95160800	Fetal_Muscle_19111
chr12	1469600	1469800	Fetal_Muscle_19112
chr21	28665000	28665200	Fetal_Muscle_19113
chr2	229633800	229634000	Fetal_Muscle_19114
chr3	70853600	70853800	Fetal_Muscle_19115
chr6	169808000	169808200	Fetal_Muscle_19116
chr7	40502800	40503000	Fetal_Muscle_19117
chr11	39227000	39227200	Fetal_Muscle_19118
chr17	49044600	49044800	Fetal_Muscle_19119
chrX	128211200	128211400	Fetal_Muscle_19120
chr6	14595600	14595800	Fetal_Muscle_19121
chr5	128058000	128058200	Fetal_Muscle_19122
chr9	37746200	37746400	Fetal_Muscle_19123
chr3	1291000	1291200	Fetal_Muscle_19124
chr1	23686200	23686400	Fetal_Muscle_19125
chr6	131082200	131082400	Fetal_Muscle_19126
chr5	35304400	35304600	Fetal_Muscle_19127
chr9	18072000	18072200	Fetal_Muscle_19128
chr1	82899800	82900000	Fetal_Muscle_19129
chr1	82174200	82174400	Fetal_Muscle_19130
chr5	73420000	73420200	Fetal_Muscle_19131
chr5	178556600	178556800	Fetal_Muscle_19132
chr22	47524200	47524400	Fetal_Muscle_19133
chrX	133767800	133768000	Fetal_Muscle_19134
chr17	70060400	70060600	Fetal_Muscle_19135
chr6	75683200	75683400	Fetal_Muscle_19136
chr7	80634000	80634200	Fetal_Muscle_19137
chr6	81259000	81259200	Fetal_Muscle_19138
chr15	84379400	84379600	Fetal_Muscle_19139
chr7	15216000	15216200	Fetal_Muscle_19140
chr7	107544000	107544200	Fetal_Muscle_19141
chr10	16947000	16947200	Fetal_Muscle_19142
chr6	119495400	119495600	Fetal_Muscle_19143
chr2	45483600	45483800	Fetal_Muscle_19144
chr10	114989200	114989400	Fetal_Muscle_19145
chr13	75252800	75253000	Fetal_Muscle_19146
chr17	9360000	9360200	Fetal_Muscle_19147
chr8	19044400	19044600	Fetal_Muscle_19148
chr4	155393600	155393800	Fetal_Muscle_19149
chr9	5013400	5013600	Fetal_Muscle_19150
chr5	111462000	111462200	Fetal_Muscle_19151
chr4	165750200	165750400	Fetal_Muscle_19152
chr3	20982200	20982400	Fetal_Muscle_19153
chr3	529400	529600	Fetal_Muscle_19154
chr9	99264800	99265000	Fetal_Muscle_19155
chr5	158320400	158320600	Fetal_Muscle_19156
chr7	20583200	20583400	Fetal_Muscle_19157
chr10	20152000	20152200	Fetal_Muscle_19158
chr3	177408200	177408400	Fetal_Muscle_19159
chr16	75429000	75429200	Fetal_Muscle_19160
chr12	103192800	103193000	Fetal_Muscle_19161
chr6	22899600	22899800	Fetal_Muscle_19162
chr6	109633000	109633200	Fetal_Muscle_19163
chr10	119276200	119276400	Fetal_Muscle_19164
chr6	122365200	122365400	Fetal_Muscle_19165
chr3	22401400	22401600	Fetal_Muscle_19166
chr3	126772600	126772800	Fetal_Muscle_19167
chr4	58081000	58081200	Fetal_Muscle_19168
chr18	346400	346600	Fetal_Muscle_19169
chr16	59939400	59939600	Fetal_Muscle_19170
chr3	16573600	16573800	Fetal_Muscle_19171
chr5	125739200	125739400	Fetal_Muscle_19172
chr5	38714600	38714800	Fetal_Muscle_19173
chr8	26628600	26628800	Fetal_Muscle_19174
chr8	78524600	78524800	Fetal_Muscle_19175
chr5	105283200	105283400	Fetal_Muscle_19176
chr9	95148000	95148200	Fetal_Muscle_19177
chr10	13134200	13134400	Fetal_Muscle_19178
chr10	131578600	131578800	Fetal_Muscle_19179
chr17	11468800	11469000	Fetal_Muscle_19180
chr4	55032000	55032200	Fetal_Muscle_19181
chr13	66296800	66297000	Fetal_Muscle_19182
chr20	19581800	19582000	Fetal_Muscle_19183
chr21	30930600	30930800	Fetal_Muscle_19184
chr6	159886000	159886200	Fetal_Muscle_19185
chr3	160528600	160528800	Fetal_Muscle_19186
chr17	62547800	62548000	Fetal_Muscle_19187
chr6	91514000	91514200	Fetal_Muscle_19188
chr9	109534800	109535000	Fetal_Muscle_19189
chr3	20818600	20818800	Fetal_Muscle_19190
chr6	81699000	81699200	Fetal_Muscle_19191
chr10	115253200	115253400	Fetal_Muscle_19192
chr6	134025800	134026000	Fetal_Muscle_19193
chrX	132942600	132942800	Fetal_Muscle_19194
chrX	132792200	132792400	Fetal_Muscle_19195
chr9	102973400	102973600	Fetal_Muscle_19196
chr6	9941800	9942000	Fetal_Muscle_19197
chr16	17785600	17785800	Fetal_Muscle_19198
chr1	118711800	118712000	Fetal_Muscle_19199
chr19	31222600	31222800	Fetal_Muscle_19200
chr6	75585000	75585200	Fetal_Muscle_19201
chr4	41585600	41585800	Fetal_Muscle_19202
chr1	170254000	170254200	Fetal_Muscle_19203
chr2	229692400	229692600	Fetal_Muscle_19204
chr6	75444200	75444400	Fetal_Muscle_19205
chr21	45892000	45892200	Fetal_Muscle_19206
chr1	183111000	183111200	Fetal_Muscle_19207
chr1	227606000	227606200	Fetal_Muscle_19208
chr3	157047600	157047800	Fetal_Muscle_19209
chr13	40599400	40599600	Fetal_Muscle_19210
chr13	21497600	21497800	Fetal_Muscle_19211
chr12	63037600	63037800	Fetal_Muscle_19212
chr10	119667400	119667600	Fetal_Muscle_19213
chr7	152943000	152943200	Fetal_Muscle_19214
chr21	23575000	23575200	Fetal_Muscle_19215
chr9	87704200	87704400	Fetal_Muscle_19216
chr8	59069600	59069800	Fetal_Muscle_19217
chr12	128371000	128371200	Fetal_Muscle_19218
chr11	15609000	15609200	Fetal_Muscle_19219
chr11	35838000	35838200	Fetal_Muscle_19220
chr4	107617600	107617800	Fetal_Muscle_19221
chr18	30525600	30525800	Fetal_Muscle_19222
chr10	79322800	79323000	Fetal_Muscle_19223
chr14	28074000	28074200	Fetal_Muscle_19224
chrX	76395600	76395800	Fetal_Muscle_19225
chr8	118067000	118067200	Fetal_Muscle_19226
chr3	11521200	11521400	Fetal_Muscle_19227
chr1	198083000	198083200	Fetal_Muscle_19228
chr10	118247400	118247600	Fetal_Muscle_19229
chr2	123290000	123290200	Fetal_Muscle_19230
chr15	47835000	47835200	Fetal_Muscle_19231
chr6	159822000	159822200	Fetal_Muscle_19232
chr11	98095600	98095800	Fetal_Muscle_19233
chr18	66844000	66844200	Fetal_Muscle_19234
chr10	4324600	4324800	Fetal_Muscle_19235
chr11	2989800	2990000	Fetal_Muscle_19236
chr4	53093000	53093200	Fetal_Muscle_19237
chr6	114246200	114246400	Fetal_Muscle_19238
chr2	189435000	189435200	Fetal_Muscle_19239
chr14	34479200	34479400	Fetal_Muscle_19240
chr2	41711600	41711800	Fetal_Muscle_19241
chr7	34115000	34115200	Fetal_Muscle_19242
chr16	79158800	79159000	Fetal_Muscle_19243
chr3	2464000	2464200	Fetal_Muscle_19244
chr5	40346600	40346800	Fetal_Muscle_19245
chr6	53952400	53952600	Fetal_Muscle_19246
chr6	2386000	2386200	Fetal_Muscle_19247
chr7	38071800	38072000	Fetal_Muscle_19248
chr6	113249200	113249400	Fetal_Muscle_19249
chr10	63226200	63226400	Fetal_Muscle_19250
chr6	55620800	55621000	Fetal_Muscle_19251
chr10	66956000	66956200	Fetal_Muscle_19252
chr1	74249800	74250000	Fetal_Muscle_19253
chr20	48590600	48590800	Fetal_Muscle_19254
chr12	91650800	91651000	Fetal_Muscle_19255
chr2	201013000	201013200	Fetal_Muscle_19256
chr10	119695400	119695600	Fetal_Muscle_19257
chr7	46148800	46149000	Fetal_Muscle_19258
chr2	119048000	119048200	Fetal_Muscle_19259
chr12	87050200	87050400	Fetal_Muscle_19260
chr1	60728400	60728600	Fetal_Muscle_19261
chr9	89284200	89284400	Fetal_Muscle_19262
chr9	8705800	8706000	Fetal_Muscle_19263
chr4	115633000	115633200	Fetal_Muscle_19264
chr5	128509200	128509400	Fetal_Muscle_19265
chr5	129082000	129082200	Fetal_Muscle_19266
chr10	9971600	9971800	Fetal_Muscle_19267
chr6	85685400	85685600	Fetal_Muscle_19268
chr22	23567200	23567400	Fetal_Muscle_19269
chr2	189934600	189934800	Fetal_Muscle_19270
chr5	102787000	102787200	Fetal_Muscle_19271
chrX	67419400	67419600	Fetal_Muscle_19272
chr14	56160400	56160600	Fetal_Muscle_19273
chr8	137216200	137216400	Fetal_Muscle_19274
chr3	63028000	63028200	Fetal_Muscle_19275
chr3	23616800	23617000	Fetal_Muscle_19276
chr6	113111000	113111200	Fetal_Muscle_19277
chr3	166439400	166439600	Fetal_Muscle_19278
chr22	40705600	40705800	Fetal_Muscle_19279
chr6	94074800	94075000	Fetal_Muscle_19280
chr5	72767200	72767400	Fetal_Muscle_19281
chr13	38168400	38168600	Fetal_Muscle_19282
chr4	73350200	73350400	Fetal_Muscle_19283
chr2	33494000	33494200	Fetal_Muscle_19284
chr1	219060200	219060400	Fetal_Muscle_19285
chr6	159857600	159857800	Fetal_Muscle_19286
chr2	220942600	220942800	Fetal_Muscle_19287
chr15	48225800	48226000	Fetal_Muscle_19288
chr12	40174200	40174400	Fetal_Muscle_19289
chr12	116148400	116148600	Fetal_Muscle_19290
chr4	150058600	150058800	Fetal_Muscle_19291
chr12	106065400	106065600	Fetal_Muscle_19292
chr5	100416800	100417000	Fetal_Muscle_19293
chr10	114458200	114458400	Fetal_Muscle_19294
chr7	101897400	101897600	Fetal_Muscle_19295
chr17	48368200	48368400	Fetal_Muscle_19296
chr3	68752000	68752200	Fetal_Muscle_19297
chr7	29116600	29116800	Fetal_Muscle_19298
chr7	76944400	76944600	Fetal_Muscle_19299
chr4	20169200	20169400	Fetal_Muscle_19300
chr5	71796000	71796200	Fetal_Muscle_19301
chr5	8215600	8215800	Fetal_Muscle_19302
chr6	91959600	91959800	Fetal_Muscle_19303
chr2	118028800	118029000	Fetal_Muscle_19304
chr2	186620600	186620800	Fetal_Muscle_19305
chr5	15564800	15565000	Fetal_Muscle_19306
chr3	155108000	155108200	Fetal_Muscle_19307
chr4	125095400	125095600	Fetal_Muscle_19308
chr10	79267600	79267800	Fetal_Muscle_19309
chr9	91366000	91366200	Fetal_Muscle_19310
chr4	120906600	120906800	Fetal_Muscle_19311
chr10	119329800	119330000	Fetal_Muscle_19312
chr10	27670600	27670800	Fetal_Muscle_19313
chr1	78755400	78755600	Fetal_Muscle_19314
chr9	110157200	110157400	Fetal_Muscle_19315
chr7	135219600	135219800	Fetal_Muscle_19316
chr9	26061800	26062000	Fetal_Muscle_19317
chr2	229489200	229489400	Fetal_Muscle_19318
chr2	189632000	189632200	Fetal_Muscle_19319
chr10	130737600	130737800	Fetal_Muscle_19320
chr3	7117000	7117200	Fetal_Muscle_19321
chr15	85407000	85407200	Fetal_Muscle_19322
chr6	112670000	112670200	Fetal_Muscle_19323
chr13	77195000	77195200	Fetal_Muscle_19324
chr8	133966000	133966200	Fetal_Muscle_19325
chr22	26161000	26161200	Fetal_Muscle_19326
chr2	40209200	40209400	Fetal_Muscle_19327
chr4	16693000	16693200	Fetal_Muscle_19328
chr9	17890600	17890800	Fetal_Muscle_19329
chrX	3444000	3444200	Fetal_Muscle_19330
chr2	123229200	123229400	Fetal_Muscle_19331
chr16	88088600	88088800	Fetal_Muscle_19332
chr10	34363000	34363200	Fetal_Muscle_19333
chr3	22935000	22935200	Fetal_Muscle_19334
chr11	45164600	45164800	Fetal_Muscle_19335
chr14	39197200	39197400	Fetal_Muscle_19336
chr18	29748200	29748400	Fetal_Muscle_19337
chr2	12938400	12938600	Fetal_Muscle_19338
chr5	77849600	77849800	Fetal_Muscle_19339
chr20	17437000	17437200	Fetal_Muscle_19340
chr18	32515800	32516000	Fetal_Muscle_19341
chr10	4404400	4404600	Fetal_Muscle_19342
chr10	95701200	95701400	Fetal_Muscle_19343
chr8	83531400	83531600	Fetal_Muscle_19344
chr22	19787600	19787800	Fetal_Muscle_19345
chr8	88828000	88828200	Fetal_Muscle_19346
chr9	75797800	75798000	Fetal_Muscle_19347
chr15	84574600	84574800	Fetal_Muscle_19348
chr3	2609800	2610000	Fetal_Muscle_19349
chr13	111026600	111026800	Fetal_Muscle_19350
chr14	86254400	86254600	Fetal_Muscle_19351
chr5	122532200	122532400	Fetal_Muscle_19352
chr11	27641400	27641600	Fetal_Muscle_19353
chrX	10942000	10942200	Fetal_Muscle_19354
chr14	85866800	85867000	Fetal_Muscle_19355
chr12	56048600	56048800	Fetal_Muscle_19356
chrX	24753200	24753400	Fetal_Muscle_19357
chr2	168796800	168797000	Fetal_Muscle_19358
chr13	44511400	44511600	Fetal_Muscle_19359
chr7	28287400	28287600	Fetal_Muscle_19360
chr14	30856600	30856800	Fetal_Muscle_19361
chr8	100796200	100796400	Fetal_Muscle_19362
chr4	88411200	88411400	Fetal_Muscle_19363
chr13	76905200	76905400	Fetal_Muscle_19364
chr2	190016200	190016400	Fetal_Muscle_19365
chr20	21855200	21855400	Fetal_Muscle_19366
chr2	163124800	163125000	Fetal_Muscle_19367
chr4	121736800	121737000	Fetal_Muscle_19368
chr12	108697400	108697600	Fetal_Muscle_19369
chr5	143096200	143096400	Fetal_Muscle_19370
chrX	135337800	135338000	Fetal_Muscle_19371
chr6	38652200	38652400	Fetal_Muscle_19372
chr6	4270800	4271000	Fetal_Muscle_19373
chr4	154941000	154941200	Fetal_Muscle_19374
chr13	76964200	76964400	Fetal_Muscle_19375
chr6	42219000	42219200	Fetal_Muscle_19376
chr3	100936200	100936400	Fetal_Muscle_19377
chr3	178176400	178176600	Fetal_Muscle_19378
chr8	120519400	120519600	Fetal_Muscle_19379
chr2	123631800	123632000	Fetal_Muscle_19380
chr1	242110800	242111000	Fetal_Muscle_19381
chr1	48110600	48110800	Fetal_Muscle_19382
chr1	63210200	63210400	Fetal_Muscle_19383
chrX	103031000	103031200	Fetal_Muscle_19384
chr11	16797200	16797400	Fetal_Muscle_19385
chr12	62842400	62842600	Fetal_Muscle_19386
chr18	7152200	7152400	Fetal_Muscle_19387
chr8	90046600	90046800	Fetal_Muscle_19388
chr5	128844000	128844200	Fetal_Muscle_19389
chr8	123589400	123589600	Fetal_Muscle_19390
chr5	4947600	4947800	Fetal_Muscle_19391
chr1	219975000	219975200	Fetal_Muscle_19392
chr11	95776800	95777000	Fetal_Muscle_19393
chr7	29412000	29412200	Fetal_Muscle_19394
chr1	61063200	61063400	Fetal_Muscle_19395
chr1	108534400	108534600	Fetal_Muscle_19396
chr12	48239000	48239200	Fetal_Muscle_19397
chr15	100674000	100674200	Fetal_Muscle_19398
chr20	38522400	38522600	Fetal_Muscle_19399
chr11	27018200	27018400	Fetal_Muscle_19400
chr15	38488600	38488800	Fetal_Muscle_19401
chr2	146295400	146295600	Fetal_Muscle_19402
chr6	168622800	168623000	Fetal_Muscle_19403
chr5	128100200	128100400	Fetal_Muscle_19404
chrX	150962400	150962600	Fetal_Muscle_19405
chr1	91993800	91994000	Fetal_Muscle_19406
chr21	42506200	42506400	Fetal_Muscle_19407
chr2	204597000	204597200	Fetal_Muscle_19408
chr15	48649000	48649200	Fetal_Muscle_19409
chr3	112346600	112346800	Fetal_Muscle_19410
chr8	19020200	19020400	Fetal_Muscle_19411
chr2	33509400	33509600	Fetal_Muscle_19412
chr14	87465600	87465800	Fetal_Muscle_19413
chr7	117577200	117577400	Fetal_Muscle_19414
chr15	89679000	89679200	Fetal_Muscle_19415
chr1	99599800	99600000	Fetal_Muscle_19416
chr20	21853800	21854000	Fetal_Muscle_19417
chr6	164435400	164435600	Fetal_Muscle_19418
chr8	98235400	98235600	Fetal_Muscle_19419
chr3	29741800	29742000	Fetal_Muscle_19420
chr6	169142000	169142200	Fetal_Muscle_19421
chr1	219142400	219142600	Fetal_Muscle_19422
chr16	58902800	58903000	Fetal_Muscle_19423
chr5	169299600	169299800	Fetal_Muscle_19424
chr16	12892400	12892600	Fetal_Muscle_19425
chr6	21007000	21007200	Fetal_Muscle_19426
chr8	102845800	102846000	Fetal_Muscle_19427
chr8	104294800	104295000	Fetal_Muscle_19428
chr18	9435400	9435600	Fetal_Muscle_19429
chr6	92382000	92382200	Fetal_Muscle_19430
chrX	117409200	117409400	Fetal_Muscle_19431
chr4	86184800	86185000	Fetal_Muscle_19432
chr8	120374600	120374800	Fetal_Muscle_19433
chr9	1208000	1208200	Fetal_Muscle_19434
chr4	128371000	128371200	Fetal_Muscle_19435
chrY	848000	848200	Fetal_Muscle_19436
chrX	898000	898200	Fetal_Muscle_19437
chr10	110214400	110214600	Fetal_Muscle_19438
chr7	80768800	80769000	Fetal_Muscle_19439
chr2	41965200	41965400	Fetal_Muscle_19440
chr8	96424600	96424800	Fetal_Muscle_19441
chr1	2869200	2869400	Fetal_Muscle_19442
chrX	104695800	104696000	Fetal_Muscle_19443
chr9	4317600	4317800	Fetal_Muscle_19444
chr7	26730400	26730600	Fetal_Muscle_19445
chr9	12979800	12980000	Fetal_Muscle_19446
chr11	78153600	78153800	Fetal_Muscle_19447
chr7	42280400	42280600	Fetal_Muscle_19448
chr2	189831400	189831600	Fetal_Muscle_19449
chr1	69614800	69615000	Fetal_Muscle_19450
chr2	19311000	19311200	Fetal_Muscle_19451
chr7	24595400	24595600	Fetal_Muscle_19452
chr13	84240200	84240400	Fetal_Muscle_19453
chr13	74239600	74239800	Fetal_Muscle_19454
chr21	18140600	18140800	Fetal_Muscle_19455
chr9	85824400	85824600	Fetal_Muscle_19456
chr22	29588800	29589000	Fetal_Muscle_19457
chr1	111137800	111138000	Fetal_Muscle_19458
chr8	97740600	97740800	Fetal_Muscle_19459
chr21	32661800	32662000	Fetal_Muscle_19460
chr20	59360800	59361000	Fetal_Muscle_19461
chr5	55717000	55717200	Fetal_Muscle_19462
chr8	124893800	124894000	Fetal_Muscle_19463
chr4	86074200	86074400	Fetal_Muscle_19464
chr1	158479200	158479400	Fetal_Muscle_19465
chr13	74096200	74096400	Fetal_Muscle_19466
chr7	40696000	40696200	Fetal_Muscle_19467
chr16	78737800	78738000	Fetal_Muscle_19468
chr3	3255000	3255200	Fetal_Muscle_19469
chr3	151736800	151737000	Fetal_Muscle_19470
chr13	97721400	97721600	Fetal_Muscle_19471
chr7	81426000	81426200	Fetal_Muscle_19472
chr14	74950000	74950200	Fetal_Muscle_19473
chr3	30714800	30715000	Fetal_Muscle_19474
chr11	83926800	83927000	Fetal_Muscle_19475
chr5	10476400	10476600	Fetal_Muscle_19476
chr9	137433000	137433200	Fetal_Muscle_19477
chr2	128498200	128498400	Fetal_Muscle_19478
chr13	26258400	26258600	Fetal_Muscle_19479
chr3	70929600	70929800	Fetal_Muscle_19480
chr10	33995600	33995800	Fetal_Muscle_19481
chr9	1455800	1456000	Fetal_Muscle_19482
chr7	159030200	159030400	Fetal_Muscle_19483
chr8	109301000	109301200	Fetal_Muscle_19484
chr8	136448600	136448800	Fetal_Muscle_19485
chr1	86500800	86501000	Fetal_Muscle_19486
chr11	90997600	90997800	Fetal_Muscle_19487
chr4	86872200	86872400	Fetal_Muscle_19488
chr8	100219000	100219200	Fetal_Muscle_19489
chr2	151954200	151954400	Fetal_Muscle_19490
chr10	44551600	44551800	Fetal_Muscle_19491
chr2	140970800	140971000	Fetal_Muscle_19492
chr3	189773000	189773200	Fetal_Muscle_19493
chr18	8969400	8969600	Fetal_Muscle_19494
chr3	189082200	189082400	Fetal_Muscle_19495
chr8	75651600	75651800	Fetal_Muscle_19496
chr10	117863200	117863400	Fetal_Muscle_19497
chr8	77965200	77965400	Fetal_Muscle_19498
chr6	19524400	19524600	Fetal_Muscle_19499
chr2	122897200	122897400	Fetal_Muscle_19500
chr14	86777200	86777400	Fetal_Muscle_19501
chr15	58175800	58176000	Fetal_Muscle_19502
chr18	72136400	72136600	Fetal_Muscle_19503
chr2	232861800	232862000	Fetal_Muscle_19504
chr2	217668000	217668200	Fetal_Muscle_19505
chrX	10335800	10336000	Fetal_Muscle_19506
chr3	150987400	150987600	Fetal_Muscle_19507
chr3	170008000	170008200	Fetal_Muscle_19508
chr1	98851200	98851400	Fetal_Muscle_19509
chr3	130373000	130373200	Fetal_Muscle_19510
chr9	16763800	16764000	Fetal_Muscle_19511
chr1	98121000	98121200	Fetal_Muscle_19512
chr4	81330800	81331000	Fetal_Muscle_19513
chr7	14038200	14038400	Fetal_Muscle_19514
chr6	131369600	131369800	Fetal_Muscle_19515
chr6	75563800	75564000	Fetal_Muscle_19516
chr14	48254400	48254600	Fetal_Muscle_19517
chr4	70980000	70980200	Fetal_Muscle_19518
chr7	18870600	18870800	Fetal_Muscle_19519
chr1	175237600	175237800	Fetal_Muscle_19520
chr20	62849200	62849400	Fetal_Muscle_19521
chr3	3081200	3081400	Fetal_Muscle_19522
chr11	122021000	122021200	Fetal_Muscle_19523
chr3	68404800	68405000	Fetal_Muscle_19524
chr4	113855200	113855400	Fetal_Muscle_19525
chr7	94027000	94027200	Fetal_Muscle_19526
chr8	73602400	73602600	Fetal_Muscle_19527
chr13	85505600	85505800	Fetal_Muscle_19528
chr18	496600	496800	Fetal_Muscle_19529
chr5	78154200	78154400	Fetal_Muscle_19530
chr2	81121800	81122000	Fetal_Muscle_19531
chr10	118060400	118060600	Fetal_Muscle_19532
chr5	8292200	8292400	Fetal_Muscle_19533
chr12	91384200	91384400	Fetal_Muscle_19534
chr13	47313200	47313400	Fetal_Muscle_19535
chr14	83245200	83245400	Fetal_Muscle_19536
chr6	155375600	155375800	Fetal_Muscle_19537
chr1	220790000	220790200	Fetal_Muscle_19538
chrX	94616200	94616400	Fetal_Muscle_19539
chrX	3270200	3270400	Fetal_Muscle_19540
chrX	49724600	49724800	Fetal_Muscle_19541
chr12	29009200	29009400	Fetal_Muscle_19542
