chr8	29936200	29936400	White_Blood_16608
chr19	10384800	10385000	White_Blood_16609
chr16	68582800	68583000	White_Blood_16610
chr1	198523800	198524000	White_Blood_16611
chr19	18259800	18260000	White_Blood_16612
chr6	108140000	108140200	White_Blood_16613
chr1	167456800	167457000	White_Blood_16614
chr5	79421400	79421600	White_Blood_16615
chr10	64217400	64217600	White_Blood_16616
chr2	61066400	61066600	White_Blood_16617
chr5	133562200	133562400	White_Blood_16618
chr6	32730200	32730400	White_Blood_16619
chr19	18263200	18263400	White_Blood_16620
chrX	153250200	153250400	White_Blood_16621
chr8	71132000	71132200	White_Blood_16622
chr15	73927400	73927600	White_Blood_16623
chr20	43949800	43950000	White_Blood_16624
chr17	34398000	34398200	White_Blood_16625
chr6	33282400	33282600	White_Blood_16626
chr1	805200	805400	White_Blood_16627
chr18	77442000	77442200	White_Blood_16628
chr2	27712800	27713000	White_Blood_16629
chr1	111177800	111178000	White_Blood_16630
chr1	198603000	198603200	White_Blood_16631
chr5	35811400	35811600	White_Blood_16632
chr14	75990000	75990200	White_Blood_16633
chr1	154239000	154239200	White_Blood_16634
chr10	112601800	112602000	White_Blood_16635
chr22	37475200	37475400	White_Blood_16636
chr17	38636600	38636800	White_Blood_16637
chr5	71600600	71600800	White_Blood_16638
chr1	198581400	198581600	White_Blood_16639
chr14	45553200	45553400	White_Blood_16640
chr22	37619800	37620000	White_Blood_16641
chr11	64888000	64888200	White_Blood_16642
chr2	30384000	30384200	White_Blood_16643
chr12	9913200	9913400	White_Blood_16644
chr6	16475800	16476000	White_Blood_16645
chr11	62420600	62420800	White_Blood_16646
chr5	39180800	39181000	White_Blood_16647
chr11	65426600	65426800	White_Blood_16648
chr10	76774600	76774800	White_Blood_16649
chr17	47823000	47823200	White_Blood_16650
chr11	35229600	35229800	White_Blood_16651
chr7	150207800	150208000	White_Blood_16652
chr1	161500600	161500800	White_Blood_16653
chr3	63937200	63937400	White_Blood_16654
chr4	2243800	2244000	White_Blood_16655
chr17	14107400	14107600	White_Blood_16656
chr8	38227000	38227200	White_Blood_16657
chr2	106481000	106481200	White_Blood_16658
chr2	88355200	88355400	White_Blood_16659
chr6	36975800	36976000	White_Blood_16660
chr12	15094800	15095000	White_Blood_16661
chrX	41207800	41208000	White_Blood_16662
chr16	48636400	48636600	White_Blood_16663
chr6	106563200	106563400	White_Blood_16664
chr4	103456800	103457000	White_Blood_16665
chr3	98274200	98274400	White_Blood_16666
chr1	198528200	198528400	White_Blood_16667
chr12	67323000	67323200	White_Blood_16668
chr17	7109600	7109800	White_Blood_16669
chr17	7982000	7982200	White_Blood_16670
chr16	1585400	1585600	White_Blood_16671
chr1	172836800	172837000	White_Blood_16672
chr1	229616200	229616400	White_Blood_16673
chr6	106643400	106643600	White_Blood_16674
chr5	126148200	126148400	White_Blood_16675
chr22	40310600	40310800	White_Blood_16676
chr22	45713800	45714000	White_Blood_16677
chr2	136995400	136995600	White_Blood_16678
chr2	233900400	233900600	White_Blood_16679
chr3	105486000	105486200	White_Blood_16680
chr1	85409600	85409800	White_Blood_16681
chr1	235423200	235423400	White_Blood_16682
chr20	34209000	34209200	White_Blood_16683
chr2	241585600	241585800	White_Blood_16684
chr14	35870800	35871000	White_Blood_16685
chr1	214025800	214026000	White_Blood_16686
chr1	198599000	198599200	White_Blood_16687
chr1	1139800	1140000	White_Blood_16688
chr10	129885800	129886000	White_Blood_16689
chr8	38225800	38226000	White_Blood_16690
chr17	7749400	7749600	White_Blood_16691
chr11	108031600	108031800	White_Blood_16692
chr6	159463200	159463400	White_Blood_16693
chr12	66581800	66582000	White_Blood_16694
chr16	22203600	22203800	White_Blood_16695
chr22	39997600	39997800	White_Blood_16696
chr1	10384600	10384800	White_Blood_16697
chr12	10539600	10539800	White_Blood_16698
chr9	33266600	33266800	White_Blood_16699
chr3	71471400	71471600	White_Blood_16700
chr19	59085000	59085200	White_Blood_16701
chr10	72361600	72361800	White_Blood_16702
chr4	224800	225000	White_Blood_16703
chr1	92930400	92930600	White_Blood_16704
chr7	130650400	130650600	White_Blood_16705
chr3	56787200	56787400	White_Blood_16706
chr1	198626400	198626600	White_Blood_16707
chr7	30363200	30363400	White_Blood_16708
chr11	57335800	57336000	White_Blood_16709
chr12	92450000	92450200	White_Blood_16710
chr2	70056600	70056800	White_Blood_16711
chr10	126078000	126078200	White_Blood_16712
chr2	232577400	232577600	White_Blood_16713
chr3	49426000	49426200	White_Blood_16714
chr7	130648600	130648800	White_Blood_16715
chr7	150174600	150174800	White_Blood_16716
chr5	54369000	54369200	White_Blood_16717
chr6	37123400	37123600	White_Blood_16718
chr12	9140800	9141000	White_Blood_16719
chr4	36284800	36285000	White_Blood_16720
chr7	86846000	86846200	White_Blood_16721
chr16	89260400	89260600	White_Blood_16722
chr5	155194800	155195000	White_Blood_16723
chr12	54674000	54674200	White_Blood_16724
chr2	30391600	30391800	White_Blood_16725
chr11	62391000	62391200	White_Blood_16726
chr20	37074600	37074800	White_Blood_16727
chr5	130690200	130690400	White_Blood_16728
chr1	25814000	25814200	White_Blood_16729
chr2	175429200	175429400	White_Blood_16730
chr6	30691000	30691200	White_Blood_16731
chr9	27573600	27573800	White_Blood_16732
chr5	130692600	130692800	White_Blood_16733
chr11	75219400	75219600	White_Blood_16734
chr2	196423000	196423200	White_Blood_16735
chr1	209924000	209924200	White_Blood_16736
chr7	5740000	5740200	White_Blood_16737
chr6	106549800	106550000	White_Blood_16738
chr18	9146800	9147000	White_Blood_16739
chr2	96803800	96804000	White_Blood_16740
chr12	108962800	108963000	White_Blood_16741
chr7	6098800	6099000	White_Blood_16742
chr1	111738400	111738600	White_Blood_16743
chr6	106442200	106442400	White_Blood_16744
chr19	50004400	50004600	White_Blood_16745
chr6	12051000	12051200	White_Blood_16746
chr20	48236600	48236800	White_Blood_16747
chr17	39823200	39823400	White_Blood_16748
chr4	6906000	6906200	White_Blood_16749
chr12	12966200	12966400	White_Blood_16750
chr21	26936600	26936800	White_Blood_16751
chr1	101749800	101750000	White_Blood_16752
chr16	86588800	86589000	White_Blood_16753
chr14	104375000	104375200	White_Blood_16754
chr1	154310400	154310600	White_Blood_16755
chr13	40601000	40601200	White_Blood_16756
chr6	30690400	30690600	White_Blood_16757
chr19	36379200	36379400	White_Blood_16758
chr5	156684000	156684200	White_Blood_16759
chr5	149809400	149809600	White_Blood_16760
chrX	135739600	135739800	White_Blood_16761
chr1	179053000	179053200	White_Blood_16762
chr14	21729200	21729400	White_Blood_16763
chr10	90591600	90591800	White_Blood_16764
chr11	102300800	102301000	White_Blood_16765
chr17	65430200	65430400	White_Blood_16766
chr3	151993000	151993200	White_Blood_16767
chr1	62248600	62248800	White_Blood_16768
chr22	38308400	38308600	White_Blood_16769
chr12	6554000	6554200	White_Blood_16770
chr3	18783400	18783600	White_Blood_16771
chr3	186857200	186857400	White_Blood_16772
chr19	47690000	47690200	White_Blood_16773
chr5	41870600	41870800	White_Blood_16774
chr17	37604600	37604800	White_Blood_16775
chr2	120687400	120687600	White_Blood_16776
chr12	28375800	28376000	White_Blood_16777
chr22	23071000	23071200	White_Blood_16778
chr1	101362800	101363000	White_Blood_16779
chr22	31676000	31676200	White_Blood_16780
chr12	129278800	129279000	White_Blood_16781
chr12	106697200	106697400	White_Blood_16782
chr6	30502800	30503000	White_Blood_16783
chr8	131262800	131263000	White_Blood_16784
chr1	12186800	12187000	White_Blood_16785
chrX	135756600	135756800	White_Blood_16786
chr1	2342200	2342400	White_Blood_16787
chr1	154310200	154310400	White_Blood_16788
chr1	24983200	24983400	White_Blood_16789
chr18	2908000	2908200	White_Blood_16790
chr19	39836000	39836200	White_Blood_16791
chr17	7109800	7110000	White_Blood_16792
chr5	179046000	179046200	White_Blood_16793
chr10	1981600	1981800	White_Blood_16794
chr8	101943200	101943400	White_Blood_16795
chr3	105470000	105470200	White_Blood_16796
chr9	75783800	75784000	White_Blood_16797
chr2	64262200	64262400	White_Blood_16798
chr17	65418400	65418600	White_Blood_16799
chr7	143007000	143007200	White_Blood_16800
chr12	122709000	122709200	White_Blood_16801
chr11	1866800	1867000	White_Blood_16802
chr1	33511600	33511800	White_Blood_16803
chr3	10021400	10021600	White_Blood_16804
chr13	100035400	100035600	White_Blood_16805
chr11	64107200	64107400	White_Blood_16806
chr6	53512000	53512200	White_Blood_16807
chr1	21620200	21620400	White_Blood_16808
chr6	26442800	26443000	White_Blood_16809
chr5	1479800	1480000	White_Blood_16810
chr10	6389600	6389800	White_Blood_16811
chr1	203734600	203734800	White_Blood_16812
chr11	35210000	35210200	White_Blood_16813
chr3	38193400	38193600	White_Blood_16814
chr10	87363200	87363400	White_Blood_16815
chr10	12390800	12391000	White_Blood_16816
chr5	1269000	1269200	White_Blood_16817
chr19	48764600	48764800	White_Blood_16818
chr14	61911400	61911600	White_Blood_16819
chr2	241679400	241679600	White_Blood_16820
chr5	49723600	49723800	White_Blood_16821
chr19	2850400	2850600	White_Blood_16822
chr6	128223800	128224000	White_Blood_16823
chr7	3133200	3133400	White_Blood_16824
chr1	160599200	160599400	White_Blood_16825
chr17	29485600	29485800	White_Blood_16826
chr11	67273600	67273800	White_Blood_16827
chr20	2967400	2967600	White_Blood_16828
chr1	108329600	108329800	White_Blood_16829
chr13	32888200	32888400	White_Blood_16830
chr7	43677800	43678000	White_Blood_16831
chr8	101934400	101934600	White_Blood_16832
chr1	25358200	25358400	White_Blood_16833
chr8	26184200	26184400	White_Blood_16834
chr1	203297000	203297200	White_Blood_16835
chr12	132555800	132556000	White_Blood_16836
chrX	48772200	48772400	White_Blood_16837
chr5	68513400	68513600	White_Blood_16838
chr6	150256000	150256200	White_Blood_16839
chr11	118095200	118095400	White_Blood_16840
chr7	5874000	5874200	White_Blood_16841
chrX	123013000	123013200	White_Blood_16842
chr11	130210400	130210600	White_Blood_16843
chr11	67011600	67011800	White_Blood_16844
chr16	67548400	67548600	White_Blood_16845
chr6	33237400	33237600	White_Blood_16846
chr11	108107600	108107800	White_Blood_16847
chr19	36437600	36437800	White_Blood_16848
chr12	65068800	65069000	White_Blood_16849
chr15	50539600	50539800	White_Blood_16850
chr1	9719000	9719200	White_Blood_16851
chrX	117662200	117662400	White_Blood_16852
chr2	242065200	242065400	White_Blood_16853
chr20	43611600	43611800	White_Blood_16854
chr17	34207400	34207600	White_Blood_16855
chr14	55368800	55369000	White_Blood_16856
chr10	516200	516400	White_Blood_16857
chr16	89163600	89163800	White_Blood_16858
chrX	13754800	13755000	White_Blood_16859
chr1	119682800	119683000	White_Blood_16860
chr2	28120400	28120600	White_Blood_16861
chr6	31364800	31365000	White_Blood_16862
chr14	75081400	75081600	White_Blood_16863
chr12	6680200	6680400	White_Blood_16864
chr1	19925200	19925400	White_Blood_16865
chr14	25164000	25164200	White_Blood_16866
chr11	35061000	35061200	White_Blood_16867
chr3	30679600	30679800	White_Blood_16868
chr17	62500000	62500200	White_Blood_16869
chr1	27157800	27158000	White_Blood_16870
chr17	19273400	19273600	White_Blood_16871
chr4	2416400	2416600	White_Blood_16872
chr6	156717600	156717800	White_Blood_16873
chr2	54320600	54320800	White_Blood_16874
chr17	34206200	34206400	White_Blood_16875
chr2	182331400	182331600	White_Blood_16876
chr3	151927600	151927800	White_Blood_16877
chr10	133975000	133975200	White_Blood_16878
chr14	62378200	62378400	White_Blood_16879
chr11	128335600	128335800	White_Blood_16880
chr7	50266200	50266400	White_Blood_16881
chr2	225750600	225750800	White_Blood_16882
chr12	67358000	67358200	White_Blood_16883
chr1	90161400	90161600	White_Blood_16884
chr2	96795400	96795600	White_Blood_16885
chr16	21650400	21650600	White_Blood_16886
chr1	207504800	207505000	White_Blood_16887
chr17	47895400	47895600	White_Blood_16888
chr6	88447000	88447200	White_Blood_16889
chr2	182178800	182179000	White_Blood_16890
chr22	19468600	19468800	White_Blood_16891
chr3	111261200	111261400	White_Blood_16892
chr3	71465200	71465400	White_Blood_16893
chr4	155470600	155470800	White_Blood_16894
chr11	48029400	48029600	White_Blood_16895
chr2	231279600	231279800	White_Blood_16896
chr3	12881000	12881200	White_Blood_16897
chr2	182007600	182007800	White_Blood_16898
chr12	133112400	133112600	White_Blood_16899
chr20	38955400	38955600	White_Blood_16900
chr7	150363000	150363200	White_Blood_16901
chr7	102937800	102938000	White_Blood_16902
chr7	76980400	76980600	White_Blood_16903
chr8	71053200	71053400	White_Blood_16904
chr22	37615600	37615800	White_Blood_16905
chr12	132628800	132629000	White_Blood_16906
chr17	26876600	26876800	White_Blood_16907
chr6	52258600	52258800	White_Blood_16908
chr10	6625600	6625800	White_Blood_16909
chr6	112087200	112087400	White_Blood_16910
chr3	38193600	38193800	White_Blood_16911
chr17	57437800	57438000	White_Blood_16912
chr2	85137400	85137600	White_Blood_16913
chr2	74477800	74478000	White_Blood_16914
chr2	62427400	62427600	White_Blood_16915
chr1	117099800	117100000	White_Blood_16916
chr11	95375000	95375200	White_Blood_16917
chr19	39421000	39421200	White_Blood_16918
chrX	135729400	135729600	White_Blood_16919
chr16	88920600	88920800	White_Blood_16920
chr3	107811800	107812000	White_Blood_16921
chr1	192550600	192550800	White_Blood_16922
chr19	3165800	3166000	White_Blood_16923
chr3	63965400	63965600	White_Blood_16924
chr15	41716600	41716800	White_Blood_16925
chr17	8784800	8785000	White_Blood_16926
chr1	151734800	151735000	White_Blood_16927
chr13	41930600	41930800	White_Blood_16928
chr12	55379400	55379600	White_Blood_16929
chr20	34292600	34292800	White_Blood_16930
chr2	235335000	235335200	White_Blood_16931
chr18	77088000	77088200	White_Blood_16932
chr1	116931600	116931800	White_Blood_16933
chr1	198652400	198652600	White_Blood_16934
chr12	120486400	120486600	White_Blood_16935
chr1	160801000	160801200	White_Blood_16936
chr5	134208800	134209000	White_Blood_16937
chr8	67448000	67448200	White_Blood_16938
chr12	111065600	111065800	White_Blood_16939
chr1	185287000	185287200	White_Blood_16940
chr9	140511400	140511600	White_Blood_16941
chr19	1088200	1088400	White_Blood_16942
chr7	63360200	63360400	White_Blood_16943
chr6	137074600	137074800	White_Blood_16944
chr5	65465800	65466000	White_Blood_16945
chr20	61524000	61524200	White_Blood_16946
chr20	1633600	1633800	White_Blood_16947
chr2	38925400	38925600	White_Blood_16948
chr22	37636600	37636800	White_Blood_16949
chr11	64526000	64526200	White_Blood_16950
chr17	29637200	29637400	White_Blood_16951
chr16	74922000	74922200	White_Blood_16952
chr20	57726400	57726600	White_Blood_16953
chr12	52547800	52548000	White_Blood_16954
chr10	30990000	30990200	White_Blood_16955
chr11	64535800	64536000	White_Blood_16956
chr8	101954000	101954200	White_Blood_16957
chr14	99753200	99753400	White_Blood_16958
chr19	42445800	42446000	White_Blood_16959
chr17	33368400	33368600	White_Blood_16960
chr16	57104200	57104400	White_Blood_16961
chr19	30097000	30097200	White_Blood_16962
chr2	172182600	172182800	White_Blood_16963
chr22	21057200	21057400	White_Blood_16964
chr12	51440600	51440800	White_Blood_16965
chr22	38894000	38894200	White_Blood_16966
chr4	90205400	90205600	White_Blood_16967
chr11	35279000	35279200	White_Blood_16968
chr2	170606400	170606600	White_Blood_16969
chr10	112647600	112647800	White_Blood_16970
chr16	81852400	81852600	White_Blood_16971
chr9	73012800	73013000	White_Blood_16972
chr19	1093200	1093400	White_Blood_16973
chr6	159197600	159197800	White_Blood_16974
chr10	74055800	74056000	White_Blood_16975
chr4	38862200	38862400	White_Blood_16976
chr7	134353800	134354000	White_Blood_16977
chr19	54076000	54076200	White_Blood_16978
chr14	61810200	61810400	White_Blood_16979
chr12	66691000	66691200	White_Blood_16980
chr20	1248400	1248600	White_Blood_16981
chr17	62493200	62493400	White_Blood_16982
chr11	4094400	4094600	White_Blood_16983
chr6	167528400	167528600	White_Blood_16984
chr12	110449600	110449800	White_Blood_16985
chr1	154239400	154239600	White_Blood_16986
chr20	42839400	42839600	White_Blood_16987
chr7	151078800	151079000	White_Blood_16988
chr1	150336000	150336200	White_Blood_16989
chr7	26334000	26334200	White_Blood_16990
chr14	70237200	70237400	White_Blood_16991
chr22	42177800	42178000	White_Blood_16992
chr11	62366000	62366200	White_Blood_16993
chr5	154320600	154320800	White_Blood_16994
chr16	9197200	9197400	White_Blood_16995
chr19	45272800	45273000	White_Blood_16996
chr9	125662400	125662600	White_Blood_16997
chr2	220146800	220147000	White_Blood_16998
chr7	38278800	38279000	White_Blood_16999
chr11	117922000	117922200	White_Blood_17000
chr6	5866400	5866600	White_Blood_17001
chr13	49476000	49476200	White_Blood_17002
chr7	72397200	72397400	White_Blood_17003
chr9	136542600	136542800	White_Blood_17004
chr2	217252800	217253000	White_Blood_17005
chr1	46009600	46009800	White_Blood_17006
chr22	37173600	37173800	White_Blood_17007
chr9	120589400	120589600	White_Blood_17008
chr2	137039400	137039600	White_Blood_17009
chr17	36857200	36857400	White_Blood_17010
chr6	112101000	112101200	White_Blood_17011
chr1	118201000	118201200	White_Blood_17012
chr3	14470200	14470400	White_Blood_17013
chr10	64515200	64515400	White_Blood_17014
chr1	161369600	161369800	White_Blood_17015
